"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
2,9144,"v_mfma_f32_16x16x32_bf16 v[4:7], v[38:41], v[42:45], v[4:7]",1232,4976,48,0,""
2,9152,"v_mfma_f32_16x16x32_bf16 v[0:3], v[46:49], v[50:53], v[0:3]",1232,19712,14784,0,""
2,9160,"v_mfma_f32_16x16x32_bf16 v[12:15], v[58:61], v[50:53], v[12:15]",1232,19716,14788,0,""
2,9168,"v_mfma_f32_16x16x32_bf16 v[8:11], v[62:65], v[50:53], v[8:11]",1232,19712,14784,0,""
2,9176,"s_waitcnt lgkmcnt(0)",1232,13124,13124,0,""
2,9180,"v_mfma_f32_16x16x32_bf16 v[4:7], v[54:57], v[50:53], v[4:7]",1232,7740,2812,0,""
2,9188,"s_cbranch_scc1 65307",1232,4928,0,0,""
2,9192,"v_lshl_add_u32 v21, v22, 1, v26",176,704,0,0,""
2,9200,"s_waitcnt vmcnt(0)",176,704,704,0,""
2,9204,"s_barrier",176,4468,4468,0,""
2,9208,"ds_read_b128 v[28:31], v21 offset:32768",176,704,0,0,""
2,9216,"v_lshl_add_u32 v20, v20, 1, v26",176,704,0,0,""
2,9224,"v_add_u32_e32 v22, 0x11000, v20",176,784,80,0,""
2,9232,"ds_read_b128 v[32:35], v22",176,952,248,1408,""
2,9240,"ds_read_b128 v[36:39], v21 offset:32832",176,704,0,0,""
2,9248,"v_add_u32_e32 v22, 0x11040, v20",176,704,0,0,""
2,9256,"ds_read_b128 v[40:43], v22",176,880,176,1408,""
2,9264,"s_waitcnt lgkmcnt(2)",176,44276,44276,0,""
2,9268,"v_mfma_f32_16x16x32_bf16 v[0:3], v[28:31], v[32:35], v[0:3]",176,704,0,0,""
2,9276,"ds_read_b128 v[22:25], v21 offset:36864",176,1408,704,0,""
2,9284,"ds_read_b128 v[28:31], v21 offset:36928",176,704,0,0,""
2,9292,"v_lshl_add_u32 v19, v19, 1, v26",176,704,0,0,""
2,9300,"s_movk_i32 s0, 0x7fff",176,704,0,0,""
2,9304,"s_waitcnt lgkmcnt(1)",176,65728,65728,0,""
2,9308,"v_mfma_f32_16x16x32_bf16 v[12:15], v[22:25], v[32:35], v[12:15]",176,704,0,0,""
2,9316,"ds_read_b128 v[22:25], v21 offset:40960",176,1408,704,0,""
2,9324,"ds_read_b128 v[44:47], v21 offset:41024",176,704,0,0,""
2,9332,"v_lshlrev_b32_e32 v17, 11, v17",176,704,0,0,""
2,9336,"v_lshl_add_u32 v16, v16, 13, v17",176,704,0,0,""
2,9344,"s_waitcnt lgkmcnt(1)",176,57248,57248,0,""
2,9348,"v_mfma_f32_16x16x32_bf16 v[8:11], v[22:25], v[32:35], v[8:11]",176,752,0,0,""
2,9356,"ds_read_b128 v[22:25], v19 offset:32768",176,1360,656,0,""
2,9364,"ds_read_b128 v[48:51], v19 offset:32832",176,704,0,0,""
2,9372,"v_lshl_or_b32 v16, s16, 1, v16",176,704,0,0,""
2,9380,"s_and_b32 s13, s13, 0xffff",176,704,0,0,""
2,9388,"s_waitcnt lgkmcnt(1)",176,30912,30912,0,""
2,9392,"v_mfma_f32_16x16x32_bf16 v[4:7], v[22:25], v[32:35], v[4:7]",176,872,120,0,""
2,9400,"ds_read_b128 v[24:27], v21 offset:32896",176,1360,656,0,""
2,9408,"v_add_u32_e32 v22, 0x11080, v20",176,756,0,0,""
2,9416,"ds_read_b128 v[32:35], v22",176,704,0,1356,""
2,9424,"v_mfma_f32_16x16x32_bf16 v[0:3], v[36:39], v[40:43], v[0:3]",176,756,0,0,""
2,9432,"ds_read_b128 v[36:39], v21 offset:32960",176,1356,652,0,""
2,9440,"v_add_u32_e32 v20, 0x110c0, v20",176,704,0,0,""
2,9448,"s_mov_b32 s15, 0x27000",176,704,0,0,""
2,9456,"v_mfma_f32_16x16x32_bf16 v[12:15], v[28:31], v[40:43], v[12:15]",176,764,0,0,""
2,9464,"ds_read_b128 v[28:31], v21 offset:36992",176,1348,644,0,""
2,9472,"s_mov_b32 s14, 0x200000",176,704,0,0,""
2,9480,"v_lshl_add_u32 v16, v18, 1, v16",176,704,0,0,""
2,9488,"v_mfma_f32_16x16x32_bf16 v[8:11], v[44:47], v[40:43], v[8:11]",176,704,0,0,""
2,9496,"s_waitcnt lgkmcnt(4)",176,704,704,0,""
2,9500,"v_mfma_f32_16x16x32_bf16 v[4:7], v[48:51], v[40:43], v[4:7]",176,2140,1408,0,""
2,9508,"ds_read_b128 v[40:43], v20",176,1380,676,0,""
2,9516,"s_waitcnt lgkmcnt(3)",176,36296,36296,0,""
2,9520,"v_mfma_f32_16x16x32_bf16 v[0:3], v[24:27], v[32:35], v[0:3]",176,744,0,0,""
2,9528,"ds_read_b128 v[22:25], v21 offset:37056",176,1368,664,0,""
2,9536,"ds_read_b128 v[44:47], v21 offset:41088",176,704,0,0,""
2,9544,"s_waitcnt lgkmcnt(3)",176,21088,21088,0,""
2,9548,"v_mfma_f32_16x16x32_bf16 v[12:15], v[28:31], v[32:35], v[12:15]",176,720,0,0,""
2,9556,"ds_read_b128 v[26:29], v19 offset:32896",176,1392,688,0,""
2,9564,"v_mov_b32_e32 v20, 0x7fc0",176,704,0,0,""
2,9572,"s_waitcnt lgkmcnt(3)",176,8448,8448,0,""
2,9576,"v_mfma_f32_16x16x32_bf16 v[0:3], v[36:39], v[40:43], v[0:3]",176,704,0,0,""
2,9584,"ds_read_b128 v[36:39], v21 offset:41152",176,1408,704,0,""
2,9592,"ds_read_b128 v[48:51], v19 offset:32960",176,704,0,0,""
2,9600,"s_waitcnt lgkmcnt(4)",176,19584,19584,0,""
2,9604,"v_mfma_f32_16x16x32_bf16 v[12:15], v[22:25], v[40:43], v[12:15]",176,712,8,0,""
2,9612,"s_nop 3",176,2816,2816,0,""
2,9616,"v_bfe_u32 v19, v0, 16, 1",176,704,0,0,""
2,9624,"v_add3_u32 v19, v0, v19, s0",176,704,0,0,""
2,9632,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,9636,"v_cmp_o_f32_e32 vcc, v0, v0",176,704,0,0,""
2,9640,"s_waitcnt lgkmcnt(3)",176,4920,4920,0,""
2,9644,"v_mfma_f32_16x16x32_bf16 v[8:11], v[44:47], v[32:35], v[8:11]",176,704,0,0,""
2,9652,"v_cndmask_b32_e32 v0, v20, v19, vcc",176,1408,704,0,""
2,9656,"v_bfe_u32 v19, v1, 16, 1",176,704,0,0,""
2,9664,"v_add3_u32 v19, v1, v19, s0",176,704,0,0,""
2,9672,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,9676,"v_cmp_o_f32_e32 vcc, v1, v1",176,736,32,0,""
2,9680,"s_waitcnt lgkmcnt(1)",176,16192,16192,0,""
2,9684,"v_mfma_f32_16x16x32_bf16 v[8:11], v[36:39], v[40:43], v[8:11]",176,704,0,0,""
2,9692,"v_cndmask_b32_e32 v1, v20, v19, vcc",176,1408,704,0,""
2,9696,"v_bfe_u32 v19, v2, 16, 1",176,704,0,0,""
2,9704,"v_add3_u32 v19, v2, v19, s0",176,704,0,0,""
2,9712,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,9716,"v_cmp_o_f32_e32 vcc, v2, v2",176,720,16,0,""
2,9720,"v_mfma_f32_16x16x32_bf16 v[4:7], v[26:29], v[32:35], v[4:7]",176,932,212,0,""
2,9728,"buffer_store_short v0, v16, s[12:15], 0 offen",176,1464,760,632,""
2,9736,"buffer_store_short v1, v16, s[12:15], 0 offen offset:2048",176,704,0,0,""
2,9744,"v_cndmask_b32_e32 v2, v20, v19, vcc",176,780,16,0,""
2,9748,"v_bfe_u32 v19, v3, 16, 1",176,1144,440,0,""
2,9756,"v_add3_u32 v19, v3, v19, s0",176,748,44,0,""
2,9764,"v_lshrrev_b32_e32 v19, 16, v19",176,780,76,0,""
2,9768,"v_cmp_o_f32_e32 vcc, v3, v3",176,1036,332,0,""
2,9772,"s_waitcnt lgkmcnt(0)",176,704,704,0,""
2,9776,"v_mfma_f32_16x16x32_bf16 v[4:7], v[48:51], v[40:43], v[4:7]",176,1108,404,0,""
2,9784,"v_add_u32_e32 v0, 0x1000, v16",176,1408,704,0,""
2,9792,"v_cndmask_b32_e32 v3, v20, v19, vcc",176,924,220,0,""
2,9796,"v_bfe_u32 v19, v12, 16, 1",176,704,0,0,""
2,9804,"v_add3_u32 v19, v12, v19, s0",176,744,40,0,""
2,9812,"v_lshrrev_b32_e32 v19, 16, v19",176,864,160,0,""
2,9816,"v_cmp_o_f32_e32 vcc, v12, v12",176,744,40,0,""
2,9820,"buffer_store_short v2, v0, s[12:15], 0 offen",176,784,80,1408,""
2,9828,"buffer_store_short v3, v0, s[12:15], 0 offen offset:2048",176,704,0,0,""
2,9836,"v_cndmask_b32_e32 v12, v20, v19, vcc",176,712,8,0,""
2,9840,"v_bfe_u32 v19, v13, 16, 1",176,708,4,0,""
2,9848,"v_add3_u32 v19, v13, v19, s0",176,708,4,0,""
2,9856,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,9860,"v_cmp_o_f32_e32 vcc, v13, v13",176,1172,468,0,""
2,9864,"v_add_u32_e32 v0, 0x8000, v16",176,704,0,0,""
2,9872,"s_nop 0",176,704,704,0,""
2,9876,"v_cndmask_b32_e32 v13, v20, v19, vcc",176,704,0,0,""
2,9880,"v_bfe_u32 v19, v14, 16, 1",176,896,192,0,""
2,9888,"v_add3_u32 v19, v14, v19, s0",176,704,0,0,""
2,9896,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,9900,"v_cmp_o_f32_e32 vcc, v14, v14",176,704,0,0,""
2,9904,"buffer_store_short v12, v0, s[12:15], 0 offen",176,704,0,1408,""
2,9912,"buffer_store_short v13, v0, s[12:15], 0 offen offset:2048",176,704,0,0,""
2,9920,"v_cndmask_b32_e32 v14, v20, v19, vcc",176,704,0,0,""
2,9924,"v_bfe_u32 v19, v15, 16, 1",176,704,0,0,""
2,9932,"v_add3_u32 v19, v15, v19, s0",176,704,0,0,""
2,9940,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,9944,"v_cmp_o_f32_e32 vcc, v15, v15",176,704,0,0,""
2,9948,"v_add_u32_e32 v0, 0x9000, v16",176,704,0,0,""
2,9956,"s_nop 0",176,704,704,0,""
2,9960,"v_cndmask_b32_e32 v15, v20, v19, vcc",176,728,24,0,""
2,9964,"v_bfe_u32 v19, v8, 16, 1",176,784,80,0,""
2,9972,"v_add3_u32 v19, v8, v19, s0",176,704,0,0,""
2,9980,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,9984,"v_cmp_o_f32_e32 vcc, v8, v8",176,704,0,0,""
2,9988,"buffer_store_short v14, v0, s[12:15], 0 offen",176,704,0,1408,""
2,9996,"buffer_store_short v15, v0, s[12:15], 0 offen offset:2048",176,704,0,0,""
2,10004,"v_cndmask_b32_e32 v8, v20, v19, vcc",176,792,88,0,""
2,10008,"v_bfe_u32 v19, v9, 16, 1",176,704,0,0,""
2,10016,"v_add3_u32 v19, v9, v19, s0",176,704,0,0,""
2,10024,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,10028,"v_cmp_o_f32_e32 vcc, v9, v9",176,704,0,0,""
2,10032,"v_add_u32_e32 v0, 0x10000, v16",176,704,0,0,""
2,10040,"s_nop 0",176,704,704,0,""
2,10044,"v_cndmask_b32_e32 v9, v20, v19, vcc",176,704,0,0,""
2,10048,"v_bfe_u32 v19, v10, 16, 1",176,704,0,0,""
2,10056,"v_add3_u32 v19, v10, v19, s0",176,704,0,0,""
2,10064,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,10068,"v_cmp_o_f32_e32 vcc, v10, v10",176,704,0,0,""
2,10072,"buffer_store_short v8, v0, s[12:15], 0 offen",176,704,0,1408,""
2,10080,"buffer_store_short v9, v0, s[12:15], 0 offen offset:2048",176,704,0,0,""
2,10088,"v_cndmask_b32_e32 v10, v20, v19, vcc",176,704,0,0,""
2,10092,"v_bfe_u32 v19, v11, 16, 1",176,704,0,0,""
2,10100,"v_add3_u32 v19, v11, v19, s0",176,704,0,0,""
2,10108,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,10112,"v_cmp_o_f32_e32 vcc, v11, v11",176,704,0,0,""
2,10116,"v_add_u32_e32 v0, 0x11000, v16",176,704,0,0,""
2,10124,"s_nop 0",176,704,704,0,""
2,10128,"v_cndmask_b32_e32 v11, v20, v19, vcc",176,704,0,0,""
2,10132,"v_bfe_u32 v19, v4, 16, 1",176,704,0,0,""
2,10140,"v_add3_u32 v19, v4, v19, s0",176,704,0,0,""
2,10148,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,10152,"v_cmp_o_f32_e32 vcc, v4, v4",176,704,0,0,""
2,10156,"buffer_store_short v10, v0, s[12:15], 0 offen",176,820,116,1408,""
2,10164,"buffer_store_short v11, v0, s[12:15], 0 offen offset:2048",176,704,0,0,""
2,10172,"v_cndmask_b32_e32 v4, v20, v19, vcc",176,704,0,0,""
2,10176,"v_bfe_u32 v19, v5, 16, 1",176,704,0,0,""
2,10184,"v_add3_u32 v19, v5, v19, s0",176,704,0,0,""
2,10192,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,10196,"v_cmp_o_f32_e32 vcc, v5, v5",176,704,0,0,""
2,10200,"v_add_u32_e32 v0, 0x18000, v16",176,704,0,0,""
2,10208,"s_nop 0",176,704,704,0,""
2,10212,"v_cndmask_b32_e32 v5, v20, v19, vcc",176,704,0,0,""
2,10216,"v_bfe_u32 v19, v6, 16, 1",176,704,0,0,""
2,10224,"v_add3_u32 v19, v6, v19, s0",176,704,0,0,""
2,10232,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,10236,"v_cmp_o_f32_e32 vcc, v6, v6",176,704,0,0,""
2,10240,"buffer_store_short v4, v0, s[12:15], 0 offen",176,704,0,1408,""
2,10248,"buffer_store_short v5, v0, s[12:15], 0 offen offset:2048",176,704,0,0,""
2,10256,"v_cndmask_b32_e32 v6, v20, v19, vcc",176,704,0,0,""
2,10260,"v_bfe_u32 v19, v7, 16, 1",176,704,0,0,""
2,10268,"v_add3_u32 v19, v7, v19, s0",176,704,0,0,""
2,10276,"v_lshrrev_b32_e32 v19, 16, v19",176,704,0,0,""
2,10280,"v_cmp_o_f32_e32 vcc, v7, v7",176,704,0,0,""
2,10284,"v_add_u32_e32 v0, 0x19000, v16",176,704,0,0,""
2,10292,"s_nop 0",176,704,704,0,""
2,10296,"v_cndmask_b32_e32 v7, v20, v19, vcc",176,704,0,0,""
2,10300,"buffer_store_short v6, v0, s[12:15], 0 offen",176,788,84,1408,""
2,10308,"buffer_store_short v7, v0, s[12:15], 0 offen offset:2048",176,880,0,0,""
2,10316,"s_endpgm",176,43952,0,0,""
